Date,Open,High,Low,Close,Adj Close,Volume
2017-10-20 00:00:00-04:00,204.25999450683594,208.2100067138672,203.69000244140625,207.49000549316406,192.19985961914062,5138800
2017-10-23 00:00:00-04:00,207.5800018310547,208.4499969482422,205.8000030517578,207.00999450683594,191.75523376464844,2261400
2017-10-24 00:00:00-04:00,206.3800048828125,208.22999572753906,205.8800048828125,208.14999389648438,192.81126403808594,3459900
2017-10-25 00:00:00-04:00,208.32000732421875,209.13999938964844,207.07000732421875,207.55999755859375,192.26475524902344,2908300
2017-10-26 00:00:00-04:00,207.9199981689453,211.6999969482422,207.5800018310547,209.14999389648438,193.737548828125,4346000
2017-10-27 00:00:00-04:00,209.14999389648438,212.77000427246094,208.5500030517578,212.60000610351562,196.933349609375,4385300
2017-10-30 00:00:00-04:00,212.2100067138672,212.77000427246094,209.3800048828125,209.38999938964844,193.95986938476562,2477400
2017-10-31 00:00:00-04:00,209.38999938964844,210.52000427246094,207.8000030517578,210.22000122070312,194.72874450683594,3749600
2017-11-01 00:00:00-04:00,211.6199951171875,212.6300048828125,208.9199981689453,209.52999877929688,194.08958435058594,1902900
2017-11-02 00:00:00-04:00,210.11000061035156,211.49000549316406,209.00999450683594,211.10000610351562,195.5438690185547,2825900
2017-11-03 00:00:00-04:00,210.72000122070312,213.8300018310547,210.10000610351562,212.8699951171875,197.18344116210938,2196900
2017-11-06 00:00:00-05:00,211.91000366210938,213.92999267578125,211.8000030517578,212.1199951171875,196.4886932373047,2293700
2017-11-07 00:00:00-05:00,212.74000549316406,213.5399932861328,210.88999938964844,212.6999969482422,197.02597045898438,1845800
2017-11-08 00:00:00-05:00,212.0800018310547,212.92999267578125,210.6999969482422,210.77000427246094,195.23818969726562,2261100
2017-11-09 00:00:00-05:00,210.58999633789062,211.75999450683594,209.1300048828125,211.55999755859375,195.96998596191406,1839700
2017-11-10 00:00:00-05:00,211.4600067138672,211.80999755859375,210.1999969482422,211.07000732421875,195.51609802246094,1384700
2017-11-13 00:00:00-05:00,210.30999755859375,213.5399932861328,209.94000244140625,212.66000366210938,196.9888916015625,2662200
2017-11-14 00:00:00-05:00,212.2100067138672,212.6999969482422,210.9199981689453,211.7100067138672,196.10894775390625,1993900
2017-11-15 00:00:00-05:00,210.8800048828125,211.97999572753906,209.6199951171875,209.86000061035156,194.39524841308594,1816300
2017-11-16 00:00:00-05:00,210.3800048828125,212.00999450683594,209.89999389648438,211.1300048828125,195.57164001464844,1919600
2017-11-17 00:00:00-05:00,210.4600067138672,211.4600067138672,209.14999389648438,209.89999389648438,194.4323272705078,1887500
2017-11-20 00:00:00-05:00,210.0,210.67999267578125,209.5800018310547,210.25,194.75650024414062,2040400
2017-11-21 00:00:00-05:00,211.1300048828125,212.85000610351562,210.75,212.60000610351562,196.933349609375,2327200
2017-11-22 00:00:00-05:00,212.25999450683594,212.80999755859375,210.75999450683594,211.22000122070312,195.65499877929688,2257800
2017-11-24 00:00:00-05:00,212.0,212.92999267578125,211.0,212.50999450683594,196.8499755859375,744000
2017-11-27 00:00:00-05:00,212.25,214.25,211.80999755859375,212.39999389648438,196.74806213378906,2856300
2017-11-28 00:00:00-05:00,213.8800048828125,216.30999755859375,212.50999450683594,216.13999938964844,200.2124786376953,2905700
2017-11-29 00:00:00-05:00,217.6999969482422,224.27000427246094,217.36000061035156,222.8800048828125,206.45579528808594,4247200
2017-11-30 00:00:00-05:00,223.8300018310547,228.75,222.2899932861328,228.1699981689453,212.06961059570312,6846400
2017-12-01 00:00:00-05:00,228.88999938964844,229.22000122070312,221.0800018310547,226.77999877929688,210.77764892578125,3325800
2017-12-04 00:00:00-05:00,229.25999450683594,231.77000427246094,221.39999389648438,221.4199981689453,205.7958984375,5591500
2017-12-05 00:00:00-05:00,221.0,223.72000122070312,219.16000366210938,220.08999633789062,204.55972290039062,3246300
2017-12-06 00:00:00-05:00,221.02000427246094,221.9600067138672,219.02999877929688,219.94000244140625,204.42030334472656,2397500
2017-12-07 00:00:00-05:00,220.58999633789062,220.61000061035156,218.19000244140625,220.14999389648438,204.61553955078125,2661600
2017-12-08 00:00:00-05:00,220.5500030517578,224.3300018310547,220.22000122070312,223.91000366210938,208.11016845703125,2233300
2017-12-11 00:00:00-05:00,222.50999450683594,224.82000732421875,222.0399932861328,222.77000427246094,207.0506134033203,1599500
2017-12-12 00:00:00-05:00,221.39999389648438,223.4199981689453,221.25999450683594,222.49000549316406,206.7904052734375,2294100
2017-12-13 00:00:00-05:00,221.74000549316406,224.9499969482422,221.22999572753906,224.35000610351562,208.51913452148438,3059400
2017-12-14 00:00:00-05:00,225.0,226.97000122070312,221.00999450683594,221.25,205.63787841796875,2811700
2017-12-15 00:00:00-05:00,223.75,223.75,220.6300048828125,221.82000732421875,206.1676788330078,6293400
2017-12-18 00:00:00-05:00,222.60000610351562,224.80999755859375,222.19000244140625,222.6699981689453,206.9576873779297,3194100
2017-12-19 00:00:00-05:00,222.99000549316406,223.7899932861328,220.85000610351562,222.0399932861328,206.37210083007812,2340200
2017-12-20 00:00:00-05:00,223.11000061035156,224.88999938964844,221.72999572753906,222.3800048828125,206.68812561035156,2633200
2017-12-21 00:00:00-05:00,223.1199951171875,223.94000244140625,221.3699951171875,221.69000244140625,206.04684448242188,2955300
2017-12-22 00:00:00-05:00,222.0,222.35000610351562,218.4499969482422,220.0,204.47608947753906,1959700
2017-12-26 00:00:00-05:00,219.08999633789062,220.4199981689453,219.08999633789062,219.60000610351562,204.10433959960938,1482400
2017-12-27 00:00:00-05:00,219.97999572753906,221.44000244140625,219.25,220.4199981689453,204.86642456054688,1861900
2017-12-28 00:00:00-05:00,221.4600067138672,222.7899932861328,220.14999389648438,222.77000427246094,207.0506134033203,1452600
2017-12-29 00:00:00-05:00,223.9499969482422,223.9499969482422,220.4600067138672,220.4600067138672,204.90359497070312,2350200
2018-01-02 00:00:00-05:00,221.02000427246094,222.4499969482422,220.0,221.16000366210938,205.55422973632812,3485000
2018-01-03 00:00:00-05:00,221.6199951171875,223.80999755859375,220.52000427246094,223.47999572753906,207.71051025390625,2417600
2018-01-04 00:00:00-05:00,224.33999633789062,226.10000610351562,224.1699981689453,224.4499969482422,208.61209106445312,2749100
2018-01-05 00:00:00-05:00,225.19000244140625,229.0500030517578,224.72000122070312,228.72999572753906,212.59002685546875,2432800
2018-01-08 00:00:00-05:00,228.1300048828125,228.7100067138672,224.61000061035156,224.75999450683594,208.90020751953125,2850800
2018-01-09 00:00:00-05:00,224.75999450683594,226.6300048828125,223.3000030517578,225.8800048828125,209.94117736816406,2672200
2018-01-10 00:00:00-05:00,224.8300018310547,225.00999450683594,223.02999877929688,224.1999969482422,208.3797149658203,2311600
2018-01-11 00:00:00-05:00,224.17999267578125,225.9199981689453,223.6999969482422,225.38999938964844,209.48573303222656,2543600
2018-01-12 00:00:00-05:00,227.4499969482422,229.89999389648438,226.52000427246094,228.63999938964844,212.50640869140625,3943800
2018-01-16 00:00:00-05:00,233.3699951171875,235.0,231.25,232.89999389648438,216.4658203125,6852600
2018-01-17 00:00:00-05:00,234.6699981689453,238.9600067138672,233.85000610351562,238.42999267578125,221.60556030273438,5124800
2018-01-18 00:00:00-05:00,239.25999450683594,243.89999389648438,238.5500030517578,243.16000366210938,226.0018310546875,6234200
2018-01-19 00:00:00-05:00,244.17999267578125,244.35000610351562,241.07000732421875,243.35000610351562,226.17843627929688,4293600
2018-01-22 00:00:00-05:00,243.58999633789062,243.8000030517578,241.36000061035156,243.55999755859375,226.3736114501953,4012200
2018-01-23 00:00:00-05:00,242.99000549316406,246.97999572753906,242.41000366210938,245.2100067138672,227.9071807861328,3300000
2018-01-24 00:00:00-05:00,246.00999450683594,247.30999755859375,243.7100067138672,244.85000610351562,227.5725860595703,2733300
2018-01-25 00:00:00-05:00,244.75,246.19000244140625,243.89999389648438,245.17999267578125,227.87928771972656,2420500
2018-01-26 00:00:00-05:00,245.0,248.74000549316406,244.4600067138672,248.47000122070312,230.93714904785156,2615300
2018-01-29 00:00:00-05:00,249.27999877929688,250.7899932861328,247.39999389648438,247.41000366210938,229.9519500732422,2564700
2018-01-30 00:00:00-05:00,232.8800048828125,242.74000549316406,232.10000610351562,236.64999389648438,219.951171875,11565500
2018-01-31 00:00:00-05:00,242.83999633789062,247.0,235.75999450683594,236.77999877929688,220.07205200195312,5187400
2018-02-01 00:00:00-05:00,235.25999450683594,237.82000732421875,233.8300018310547,235.22000122070312,218.62213134765625,4268300
2018-02-02 00:00:00-05:00,233.0,236.3000030517578,231.19000244140625,231.8800048828125,215.51783752441406,3959900
2018-02-05 00:00:00-05:00,230.7899932861328,233.11000061035156,208.47999572753906,220.02000427246094,204.49465942382812,6290000
2018-02-06 00:00:00-05:00,212.1999969482422,226.50999450683594,210.2100067138672,225.17999267578125,209.29058837890625,7064800
2018-02-07 00:00:00-05:00,222.3300018310547,229.2899932861328,221.50999450683594,225.82000732421875,209.8854217529297,5589200
2018-02-08 00:00:00-05:00,225.3300018310547,226.6300048828125,216.25999450683594,216.4600067138672,201.1858673095703,4902400
2018-02-09 00:00:00-05:00,218.0,223.27999877929688,212.00999450683594,220.9600067138672,205.3683624267578,6225300
2018-02-12 00:00:00-05:00,222.44000244140625,228.0,222.14999389648438,225.69000244140625,209.7646026611328,4912000
2018-02-13 00:00:00-05:00,223.14999389648438,227.1199951171875,222.38999938964844,226.63999938964844,210.64755249023438,3536800
2018-02-14 00:00:00-05:00,224.9499969482422,229.33999633789062,223.9199981689453,228.77999877929688,212.63653564453125,2878400
2018-02-15 00:00:00-05:00,229.27000427246094,230.0,221.74000549316406,226.02000427246094,210.0712890625,4662700
2018-02-16 00:00:00-05:00,225.99000549316406,230.5500030517578,225.6999969482422,229.3699951171875,213.18487548828125,3621700
2018-02-20 00:00:00-05:00,227.91000366210938,228.75,225.61000061035156,226.66000366210938,210.66615295410156,3172300
2018-02-21 00:00:00-05:00,226.14999389648438,229.35000610351562,225.11000061035156,225.1300048828125,209.2440948486328,3371900
2018-02-22 00:00:00-05:00,226.3000030517578,229.83999633789062,225.0800018310547,227.08999633789062,211.0657958984375,2767900
2018-02-23 00:00:00-05:00,227.89999389648438,230.32000732421875,225.91000366210938,230.16000366210938,213.919189453125,2393900
2018-02-26 00:00:00-05:00,231.63999938964844,234.50999450683594,229.6999969482422,234.05999755859375,217.54391479492188,3307000
2018-02-27 00:00:00-05:00,234.39999389648438,235.88999938964844,232.44000244140625,232.52000427246094,216.1126708984375,2899500
2018-02-28 00:00:00-05:00,234.4199981689453,234.75,226.08999633789062,226.16000366210938,210.20138549804688,4368600
2018-03-01 00:00:00-05:00,225.6999969482422,229.2899932861328,222.74000549316406,224.4499969482422,208.61209106445312,3514600
2018-03-02 00:00:00-05:00,223.2100067138672,225.82000732421875,222.58999633789062,225.19000244140625,209.29983520507812,2613600
2018-03-05 00:00:00-05:00,223.3699951171875,229.42999267578125,222.7899932861328,228.3800048828125,212.26475524902344,2627300
2018-03-06 00:00:00-05:00,228.9199981689453,229.14999389648438,223.88999938964844,226.17999267578125,210.2200164794922,2652800
2018-03-07 00:00:00-05:00,224.35000610351562,227.82000732421875,223.75,227.27000427246094,211.23312377929688,3242200
2018-03-08 00:00:00-05:00,227.92999267578125,227.99000549316406,223.9199981689453,224.72999572753906,209.5639190673828,3500900
2018-03-09 00:00:00-05:00,226.11000061035156,226.52000427246094,222.5,225.42999267578125,210.2166290283203,4834600
2018-03-12 00:00:00-04:00,226.2100067138672,227.0,222.77000427246094,222.77000427246094,207.7361602783203,3117300
2018-03-13 00:00:00-04:00,223.52999877929688,228.05999755859375,223.16000366210938,226.94000244140625,211.62472534179688,3343800
2018-03-14 00:00:00-04:00,227.1300048828125,229.38999938964844,225.02000427246094,225.3800048828125,210.1699981689453,3048200
2018-03-15 00:00:00-04:00,225.8300018310547,230.75999450683594,225.66000366210938,229.47999572753906,213.99330139160156,3330200
2018-03-16 00:00:00-04:00,229.66000366210938,231.27000427246094,227.75,227.86000061035156,212.48263549804688,5690300
2018-03-19 00:00:00-04:00,227.30999755859375,227.97000122070312,223.67999267578125,225.0500030517578,209.86228942871094,3407300
2018-03-20 00:00:00-04:00,225.16000366210938,227.60000610351562,223.8800048828125,226.77999877929688,211.47552490234375,3429100
2018-03-21 00:00:00-04:00,226.4499969482422,227.44000244140625,222.82000732421875,222.82000732421875,207.78280639648438,3419800
2018-03-22 00:00:00-04:00,221.64999389648438,221.66000366210938,215.10000610351562,215.2100067138672,200.6863555908203,5894800
2018-03-23 00:00:00-04:00,215.75,217.72999572753906,212.5,212.5500030517578,198.2058868408203,5741200
2018-03-26 00:00:00-04:00,215.19000244140625,219.41000366210938,214.6999969482422,219.07000732421875,204.28585815429688,3561300
2018-03-27 00:00:00-04:00,220.32000732421875,221.9499969482422,216.41000366210938,217.9600067138672,203.25079345703125,3722100
2018-03-28 00:00:00-04:00,218.88999938964844,219.91000366210938,217.0399932861328,218.5,203.75428771972656,3179500
2018-03-29 00:00:00-04:00,219.3800048828125,223.35000610351562,214.0,214.0,199.55801391601562,5529400
2018-04-02 00:00:00-04:00,218.4600067138672,222.99000549316406,214.6300048828125,217.1999969482422,202.5420379638672,6220700
2018-04-03 00:00:00-04:00,220.33999633789062,225.10000610351562,219.69000244140625,224.5800018310547,209.4239959716797,4652000
2018-04-04 00:00:00-04:00,220.69000244140625,229.47999572753906,220.4199981689453,228.7899932861328,213.34988403320312,4674000
2018-04-05 00:00:00-04:00,229.4600067138672,231.5800018310547,226.8000030517578,229.07000732421875,213.61097717285156,3348100
2018-04-06 00:00:00-04:00,226.64999389648438,228.19000244140625,221.82000732421875,223.9600067138672,208.84584045410156,3231700
2018-04-09 00:00:00-04:00,225.5800018310547,226.1300048828125,222.36000061035156,222.72999572753906,207.6988525390625,3031500
2018-04-10 00:00:00-04:00,225.39999389648438,228.16000366210938,223.49000549316406,226.7899932861328,211.48486328125,2737500
2018-04-11 00:00:00-04:00,224.27000427246094,225.38999938964844,221.69000244140625,221.89999389648438,206.9248809814453,3482100
2018-04-12 00:00:00-04:00,224.0399932861328,225.75,223.41000366210938,224.24000549316406,209.1069793701172,2664500
2018-04-13 00:00:00-04:00,225.10000610351562,226.1300048828125,223.0800018310547,224.27999877929688,209.14425659179688,2496600
2018-04-16 00:00:00-04:00,227.11000061035156,231.85000610351562,226.35000610351562,230.32000732421875,214.77664184570312,4510600
2018-04-17 00:00:00-04:00,239.30999755859375,241.6699981689453,236.0800018310547,238.5500030517578,222.45123291015625,6180300
2018-04-18 00:00:00-04:00,239.0,239.74000549316406,236.3000030517578,236.39999389648438,220.44635009765625,2940100
2018-04-19 00:00:00-04:00,236.1999969482422,238.27000427246094,234.8000030517578,235.75999450683594,219.84950256347656,2734900
2018-04-20 00:00:00-04:00,236.0500030517578,237.10000610351562,233.5,235.05999755859375,219.19677734375,2842000
2018-04-23 00:00:00-04:00,235.2899932861328,236.2100067138672,233.0800018310547,234.33999633789062,218.52532958984375,3051700
2018-04-24 00:00:00-04:00,235.9499969482422,237.32000732421875,232.55999755859375,234.22000122070312,218.4134521484375,2771200
2018-04-25 00:00:00-04:00,233.4499969482422,235.10000610351562,230.44000244140625,234.89999389648438,219.04754638671875,3118800
2018-04-26 00:00:00-04:00,235.72999572753906,237.83999633789062,234.3300018310547,237.02999877929688,221.03379821777344,2252800
2018-04-27 00:00:00-04:00,237.6300048828125,240.5399932861328,237.14999389648438,240.17999267578125,223.97117614746094,2301800
2018-04-30 00:00:00-04:00,241.0,241.0,236.39999389648438,236.39999389648438,220.44635009765625,3446900
2018-05-01 00:00:00-04:00,237.0,237.49000549316406,234.36000061035156,236.85000610351562,220.865966796875,2633500
