Date,Open,High,Low,Close,Adj Close,Volume
2017-09-01 00:00:00-04:00,115.37999725341797,116.08999633789062,115.1500015258789,115.83999633789062,99.43130493164062,2591900
2017-09-05 00:00:00-04:00,115.94999694824219,116.05999755859375,115.41000366210938,115.87000274658203,99.45708465576172,2711400
2017-09-06 00:00:00-04:00,116.16999816894531,116.47000122070312,115.63999938964844,116.3499984741211,99.86907196044922,2617500
2017-09-07 00:00:00-04:00,116.6500015258789,117.29000091552734,116.38999938964844,116.98999786376953,100.41841888427734,2623800
2017-09-08 00:00:00-04:00,116.4000015258789,116.4800033569336,114.56999969482422,115.04000091552734,98.74462890625,4818300
2017-09-11 00:00:00-04:00,115.08000183105469,115.88999938964844,114.76000213623047,115.69000244140625,99.30258178710938,3247900
2017-09-12 00:00:00-04:00,115.69000244140625,115.94999694824219,114.86000061035156,115.0,98.7103271484375,2998500
2017-09-13 00:00:00-04:00,114.87000274658203,115.16999816894531,114.0,114.44999694824219,98.23822021484375,5141500
2017-09-14 00:00:00-04:00,114.44000244140625,114.55000305175781,113.69999694824219,114.19000244140625,98.01504516601562,3456900
2017-09-15 00:00:00-04:00,114.73999786376953,114.9800033569336,114.11000061035156,114.8499984741211,98.58155822753906,5543000
2017-09-18 00:00:00-04:00,115.16999816894531,115.2300033569336,114.68000030517578,114.98999786376953,98.70171356201172,2441200
2017-09-19 00:00:00-04:00,115.05999755859375,115.12000274658203,114.36000061035156,114.48999786376953,98.27253723144531,2568300
2017-09-20 00:00:00-04:00,114.33999633789062,114.6500015258789,112.73999786376953,113.58000183105469,97.49143981933594,4059800
2017-09-21 00:00:00-04:00,113.20999908447266,113.81999969482422,112.54000091552734,112.80000305175781,96.82193756103516,3630900
2017-09-22 00:00:00-04:00,112.55999755859375,112.87000274658203,111.80999755859375,111.8499984741211,96.0064926147461,3746300
2017-09-25 00:00:00-04:00,112.04000091552734,112.13999938964844,111.41999816894531,111.94000244140625,96.08377075195312,3885000
2017-09-26 00:00:00-04:00,112.2300033569336,112.30000305175781,111.7300033569336,111.80999755859375,95.97216033935547,2953800
2017-09-27 00:00:00-04:00,111.72000122070312,111.87999725341797,110.33999633789062,111.0999984741211,95.36273193359375,4016200
2017-09-28 00:00:00-04:00,111.37000274658203,112.7300033569336,111.19000244140625,111.63999938964844,95.82625579833984,11581100
2017-09-29 00:00:00-04:00,111.87000274658203,112.02999877929688,111.20999908447266,111.43000030517578,95.64598846435547,5122300
2017-10-02 00:00:00-04:00,109.91000366210938,110.5199966430664,108.95999908447266,109.12000274658203,93.66321563720703,8306400
2017-10-03 00:00:00-04:00,109.41999816894531,109.6500015258789,108.88999938964844,109.12999725341797,93.6717758178711,6064400
2017-10-04 00:00:00-04:00,106.94000244140625,110.16000366210938,106.19000244140625,109.33999633789062,93.85203552246094,9092400
2017-10-05 00:00:00-04:00,109.66000366210938,110.98999786376953,109.55000305175781,110.44999694824219,94.8048095703125,5670400
2017-10-06 00:00:00-04:00,110.16999816894531,110.66999816894531,109.91999816894531,110.4000015258789,94.76188659667969,3240300
2017-10-09 00:00:00-04:00,110.58999633789062,110.93000030517578,109.79000091552734,110.01000213623047,94.42713928222656,1977800
2017-10-10 00:00:00-04:00,110.27999877929688,110.86000061035156,110.27999877929688,110.77999877929688,95.08805084228516,3032300
2017-10-11 00:00:00-04:00,110.9000015258789,111.80999755859375,110.7699966430664,111.51000213623047,95.71466064453125,4051100
2017-10-12 00:00:00-04:00,111.51000213623047,112.51000213623047,111.37999725341797,112.44999694824219,96.52151489257812,3287200
2017-10-13 00:00:00-04:00,112.7300033569336,112.9800033569336,112.18000030517578,112.62000274658203,96.66742706298828,3090500
2017-10-16 00:00:00-04:00,112.93000030517578,113.62999725341797,112.69000244140625,113.56999969482422,97.48284912109375,2675900
2017-10-17 00:00:00-04:00,113.22000122070312,113.55999755859375,111.66000366210938,112.19000244140625,96.29834747314453,3825200
2017-10-18 00:00:00-04:00,111.94999694824219,112.44000244140625,111.77999877929688,111.94999694824219,96.09233093261719,2590500
2017-10-19 00:00:00-04:00,111.62000274658203,112.79000091552734,111.5999984741211,112.66999816894531,96.71033477783203,2673700
2017-10-20 00:00:00-04:00,113.01000213623047,113.0199966430664,111.37999725341797,111.61000061035156,95.80049896240234,3772300
2017-10-23 00:00:00-04:00,111.63999938964844,112.44999694824219,111.4000015258789,111.69000244140625,95.86915588378906,2263200
2017-10-24 00:00:00-04:00,111.83999633789062,111.87000274658203,110.27999877929688,110.75,95.06230926513672,3351100
2017-10-25 00:00:00-04:00,110.43000030517578,110.52999877929688,109.18000030517578,110.06999969482422,94.47863006591797,3836900
2017-10-26 00:00:00-04:00,110.66999816894531,111.23999786376953,110.41000366210938,110.7300033569336,95.04515075683594,2865000
2017-10-27 00:00:00-04:00,110.41000366210938,110.8499984741211,109.93000030517578,110.5999984741211,94.93354797363281,3343200
2017-10-30 00:00:00-04:00,110.36000061035156,110.37000274658203,109.36000061035156,109.6500015258789,94.11813354492188,2206100
2017-10-31 00:00:00-04:00,110.23999786376953,110.7699966430664,109.94999694824219,110.2300033569336,94.61597442626953,4379400
2017-11-01 00:00:00-04:00,109.76000213623047,110.68000030517578,109.61000061035156,110.12999725341797,94.53012084960938,2822400
2017-11-02 00:00:00-04:00,109.91000366210938,110.18000030517578,109.54000091552734,110.05000305175781,94.46146392822266,2169800
2017-11-03 00:00:00-04:00,110.13999938964844,110.6500015258789,110.0,110.22000122070312,94.60739135742188,1725700
2017-11-06 00:00:00-05:00,109.97000122070312,110.0,109.19000244140625,109.26000213623047,93.78337097167969,3331800
2017-11-07 00:00:00-05:00,109.1500015258789,110.58000183105469,109.1500015258789,110.47000122070312,94.82197570800781,3882000
2017-11-08 00:00:00-05:00,110.56999969482422,112.04000091552734,110.5,112.0,96.13525390625,3685300
2017-11-09 00:00:00-05:00,111.3499984741211,112.44000244140625,111.0199966430664,111.4800033569336,95.68892669677734,2856900
2017-11-10 00:00:00-05:00,111.44000244140625,112.9800033569336,111.30999755859375,112.75,96.77902221679688,3699500
2017-11-13 00:00:00-05:00,112.69000244140625,114.19000244140625,112.63999938964844,114.04000091552734,97.88628387451172,3194500
2017-11-14 00:00:00-05:00,113.69000244140625,116.19000244140625,113.58999633789062,115.76000213623047,99.36265563964844,4998900
2017-11-15 00:00:00-05:00,115.6500015258789,115.93000030517578,114.30999755859375,115.0999984741211,98.79613494873047,3861500
2017-11-16 00:00:00-05:00,115.38999938964844,115.83999633789062,114.94000244140625,115.2300033569336,98.90771484375,3058100
2017-11-17 00:00:00-05:00,114.7300033569336,115.13999938964844,114.52999877929688,114.68000030517578,98.43561553955078,2646400
2017-11-20 00:00:00-05:00,114.75,115.8499984741211,114.70999908447266,114.91000366210938,98.63304138183594,3594300
2017-11-21 00:00:00-05:00,114.98999786376953,116.33000183105469,114.97000122070312,116.05000305175781,99.61158752441406,3179300
2017-11-22 00:00:00-05:00,115.7699966430664,116.0,114.27999877929688,115.08000183105469,98.77898406982422,3598500
2017-11-24 00:00:00-05:00,115.6500015258789,116.30000305175781,115.43000030517578,115.9000015258789,99.48282623291016,1183000
2017-11-27 00:00:00-05:00,116.0,116.4000015258789,115.66000366210938,115.8499984741211,99.43992614746094,2818900
2017-11-28 00:00:00-05:00,116.26000213623047,116.83000183105469,115.30000305175781,116.7699966430664,100.2295913696289,3600400
2017-11-29 00:00:00-05:00,116.83999633789062,117.37999725341797,116.29000091552734,116.83999633789062,100.28965759277344,3276300
2017-11-30 00:00:00-05:00,116.5199966430664,117.20999908447266,116.08000183105469,116.5199966430664,100.7088623046875,5984000
2017-12-01 00:00:00-05:00,116.5,116.8499984741211,115.04000091552734,116.77999877929688,100.93357849121094,4956600
2017-12-04 00:00:00-05:00,117.0,118.19999694824219,116.62000274658203,117.45999908447266,101.52130889892578,4403000
2017-12-05 00:00:00-05:00,117.62999725341797,117.94000244140625,117.18000030517578,117.58999633789062,101.63367462158203,3198600
2017-12-06 00:00:00-05:00,117.83000183105469,118.91000366210938,117.63999938964844,118.9000015258789,102.76589965820312,3203500
2017-12-07 00:00:00-05:00,118.5199966430664,118.63999938964844,116.55000305175781,116.7300033569336,100.89036560058594,5409500
2017-12-08 00:00:00-05:00,116.5199966430664,116.5999984741211,115.9000015258789,116.56999969482422,100.7520751953125,3127500
2017-12-11 00:00:00-05:00,116.33000183105469,117.44000244140625,115.55999755859375,117.38999938964844,101.4608154296875,2429400
2017-12-12 00:00:00-05:00,118.22000122070312,118.37000274658203,117.12000274658203,117.4000015258789,101.46945190429688,2664600
2017-12-13 00:00:00-05:00,117.51000213623047,118.20999908447266,117.4800033569336,117.80000305175781,101.81517028808594,3193900
2017-12-14 00:00:00-05:00,117.94000244140625,118.5999984741211,117.7300033569336,118.0199966430664,102.00531005859375,4057800
2017-12-15 00:00:00-05:00,118.56999969482422,119.36000061035156,118.44999694824219,119.22000122070312,103.04247283935547,7173500
2017-12-18 00:00:00-05:00,119.30000305175781,119.73999786376953,118.0,118.05000305175781,102.03125,3472700
2017-12-19 00:00:00-05:00,118.75,119.38999938964844,118.2300033569336,118.61000061035156,102.51525115966797,3942500
2017-12-20 00:00:00-05:00,118.66000366210938,119.12000274658203,117.55999755859375,119.0199966430664,102.86961364746094,4273400
2017-12-21 00:00:00-05:00,119.44999694824219,119.56999969482422,117.83999633789062,118.26000213623047,102.2127456665039,2790000
2017-12-22 00:00:00-05:00,118.5999984741211,118.75,118.16999816894531,118.5999984741211,102.506591796875,2045600
2017-12-26 00:00:00-05:00,118.41000366210938,119.23999786376953,118.41000366210938,118.88999938964844,102.75725555419922,2156300
2017-12-27 00:00:00-05:00,118.87000274658203,119.4000015258789,118.80000305175781,119.30000305175781,103.11161041259766,2465100
2017-12-28 00:00:00-05:00,119.33000183105469,119.52999877929688,119.05000305175781,119.3499984741211,103.15483093261719,1999300
2017-12-29 00:00:00-05:00,119.45999908447266,120.56999969482422,119.41999816894531,119.91999816894531,103.64747619628906,3116400
2018-01-02 00:00:00-05:00,119.93000030517578,120.18000030517578,117.93000030517578,118.05999755859375,102.03988647460938,4165800
2018-01-03 00:00:00-05:00,117.91000366210938,118.47000122070312,117.63999938964844,117.75,101.77195739746094,4224000
2018-01-04 00:00:00-05:00,117.80000305175781,119.11000061035156,117.5999984741211,118.33000183105469,102.27324676513672,3147000
2018-01-05 00:00:00-05:00,118.41000366210938,119.08999633789062,118.25,118.66999816894531,102.56710052490234,2714200
2018-01-08 00:00:00-05:00,118.20999908447266,118.73999786376953,117.66999816894531,117.98999786376953,101.97937774658203,5730400
2018-01-09 00:00:00-05:00,118.26000213623047,118.9800033569336,117.94999694824219,118.08000183105469,102.05718231201172,4573600
2018-01-10 00:00:00-05:00,118.12999725341797,118.36000061035156,116.69999694824219,117.4800033569336,101.5385971069336,3363900
2018-01-11 00:00:00-05:00,117.63999938964844,117.8499984741211,116.37999725341797,116.87999725341797,101.02001190185547,3685200
2018-01-12 00:00:00-05:00,116.94999694824219,118.01000213623047,116.8499984741211,117.37999725341797,101.45216369628906,4335500
2018-01-16 00:00:00-05:00,117.19999694824219,118.3499984741211,117.02999877929688,117.86000061035156,101.86701965332031,4936500
2018-01-17 00:00:00-05:00,118.29000091552734,120.16999816894531,118.20999908447266,119.18000030517578,103.0079116821289,4554600
2018-01-18 00:00:00-05:00,119.08999633789062,119.62000274658203,118.6500015258789,119.05000305175781,102.89555358886719,6221800
2018-01-19 00:00:00-05:00,119.4800033569336,120.68000030517578,118.63999938964844,120.16999816894531,103.86357116699219,6002600
2018-01-22 00:00:00-05:00,120.0999984741211,121.8499984741211,120.0,121.51000213623047,105.02174377441406,4308600
2018-01-23 00:00:00-05:00,121.06999969482422,122.51000213623047,120.8499984741211,121.30000305175781,104.84024047851562,3536900
2018-01-24 00:00:00-05:00,121.23999786376953,121.4800033569336,120.81999969482422,121.13999938964844,104.7019271850586,3445200
2018-01-25 00:00:00-05:00,120.61000061035156,121.44999694824219,120.36000061035156,120.9000015258789,104.49451446533203,2712900
2018-01-26 00:00:00-05:00,120.61000061035156,121.83999633789062,120.61000061035156,121.76000213623047,105.23780822753906,3993900
2018-01-29 00:00:00-05:00,121.37999725341797,122.16000366210938,119.6500015258789,119.66999816894531,103.4314193725586,3854700
2018-01-30 00:00:00-05:00,119.68000030517578,121.19999694824219,119.5,119.88999938964844,103.62155151367188,4945200
2018-01-31 00:00:00-05:00,119.83999633789062,120.75,119.51000213623047,120.30000305175781,103.9759292602539,4018100
2018-02-01 00:00:00-05:00,119.91999816894531,121.01000213623047,119.27999877929688,120.30000305175781,103.9759292602539,3485600
2018-02-02 00:00:00-05:00,119.91000366210938,120.27999877929688,118.4000015258789,118.66999816894531,102.56710052490234,3348900
2018-02-05 00:00:00-05:00,118.56999969482422,119.66000366210938,114.41000366210938,114.45999908447266,98.92839813232422,5347600
2018-02-06 00:00:00-05:00,112.44000244140625,113.94999694824219,110.1500015258789,113.55999755859375,98.15050506591797,6642600
2018-02-07 00:00:00-05:00,113.97000122070312,115.7699966430664,112.75,113.5,98.0986557006836,4931400
2018-02-08 00:00:00-05:00,113.69999694824219,113.72000122070312,110.08999633789062,110.1500015258789,95.20323181152344,4907900
2018-02-09 00:00:00-05:00,110.80999755859375,111.98999786376953,108.87999725341797,111.18000030517578,96.09346008300781,5301700
2018-02-12 00:00:00-05:00,111.9000015258789,112.75,111.05999755859375,111.93000030517578,96.74169158935547,4759200
2018-02-13 00:00:00-05:00,112.0,112.66999816894531,110.68000030517578,112.13999938964844,96.9231948852539,5274700
2018-02-14 00:00:00-05:00,111.66999816894531,111.9000015258789,108.76000213623047,109.11000061035156,94.3043441772461,7702700
2018-02-15 00:00:00-05:00,109.52999877929688,111.04000091552734,108.72000122070312,110.97000122070312,95.9119644165039,5125200
2018-02-16 00:00:00-05:00,111.05999755859375,111.69999694824219,109.76000213623047,111.05999755859375,95.98974609375,5578500
2018-02-20 00:00:00-05:00,110.95999908447266,110.9800033569336,109.33999633789062,109.4800033569336,94.62415313720703,3835500
2018-02-21 00:00:00-05:00,109.3499984741211,109.83999633789062,107.94000244140625,108.0,93.34497833251953,4501900
2018-02-22 00:00:00-05:00,108.33000183105469,109.97000122070312,108.0199966430664,109.26000213623047,94.43399810791016,5394700
2018-02-23 00:00:00-05:00,109.36000061035156,110.05000305175781,108.56999969482422,109.68000030517578,94.79700469970703,4760400
2018-02-26 00:00:00-05:00,110.12000274658203,111.16999816894531,110.02999877929688,110.94000244140625,95.88602447509766,5355400
2018-02-27 00:00:00-05:00,111.19000244140625,112.08000183105469,110.70999908447266,110.88999938964844,95.84281921386719,6385800
2018-02-28 00:00:00-05:00,111.0,111.6500015258789,109.68000030517578,109.7300033569336,94.84021759033203,4638900
2018-03-01 00:00:00-05:00,109.20999908447266,109.87999725341797,107.23999786376953,108.12000274658203,94.1393051147461,6896300
2018-03-02 00:00:00-05:00,107.91000366210938,109.31999969482422,107.9000015258789,109.04000091552734,94.94036102294922,4903600
2018-03-05 00:00:00-05:00,108.45999908447266,109.5999984741211,108.0199966430664,109.43000030517578,95.2799301147461,3781700
2018-03-06 00:00:00-05:00,109.36000061035156,109.62000274658203,108.44000244140625,109.58000183105469,95.41053009033203,3380800
2018-03-07 00:00:00-05:00,108.88999938964844,110.05999755859375,108.61000061035156,109.83999633789062,95.63691711425781,4612600
2018-03-08 00:00:00-05:00,110.02999877929688,112.12999725341797,109.58000183105469,112.08000183105469,97.58726501464844,5437700
2018-03-09 00:00:00-05:00,112.2699966430664,112.56999969482422,111.63999938964844,112.54000091552734,97.98779296875,3680600
2018-03-12 00:00:00-04:00,112.5,113.08999633789062,112.08000183105469,112.75,98.1706314086914,4509600
